statistic	parameter	p.value	lor	q.value
2.8868183228062265	1	0.08930713401038586	0.20039566222646982	0.3343231914739351
5.1383458746819075	1	0.02340293637085123	-0.14417167007186688	0.14775363801464575
0.13899432565526365	1	0.7092828424487777	0.031500901751446986	0.9750469543507327
0.22417868589743578	1	0.6358742498284532	-0.08333720581878257	0.9340525703694793
9.42943810486783	1	0.0021352970437633163	0.273674075423554	0.031807028881057735
6.968524985599082	1	0.008295584960225496	-0.21694645097462684	0.07508029426026873
19.20947935992579	1	1.1713030971503878e-5	-0.8540528826671834	0.0013399707431400436
4.183489693446089	1	0.040819568136863806	-0.37819595047628046	0.20662648649810705
15.870189224857995	1	6.783891901221656e-5	0.21387981994508104	0.0035929501550914693
0.4975730152200744	1	0.48056846371628964	-0.1413291527964694	0.8230094648075379
0.21219246430005137	1	0.645054373555438	0.06273439499719646	0.9409011324700918
2.479166666666667	1	0.1153633617661684	-0.22184874961635637	0.3872525993559174
0	1	1	0.01099538430146313	1
5.478216968573197	1	0.019254889924422577	0.22048411540039056	0.1295956634734985
0	1	1	0.013828199423568999	1
1.671267851402856	1	0.19608880225890424	-0.2466723333413885	0.5025214824914571
0.21587191650853865	1	0.6422034745721856	0.05270635051600292	0.9394894819828394
0.40350877192982454	1	0.5252827217651249	0.07688944926804009	0.8614295916737458
1.6580882352941169	1	0.1978616442797636	-0.17168214015062622	0.5036675815454452
4.860063066893425	1	0.027485331381156865	0.23408320603336805	0.16399679266559716
0.22626266652494334	1	0.6343089594275738	-0.04160153078951731	0.9331911645899491
9.83715874620829	1	0.001710214548249264	-0.5314789170422551	0.028771844752899383
2.0073367571533383	1	0.15653991142760265	-0.21387981994508098	0.45645872137618854
1.7154135338345866	1	0.1902844959526208	-0.25527250510330607	0.4947396894768141
0.20795518207282915	1	0.6483748538928635	0.07058107428570728	0.9409011324700918
2.2836538461538463	1	0.13074353593257845	-0.30102999566398125	0.4127224202728194
1.1085189112760694	1	0.2924041310690224	0.13830269816628146	0.6390365479339697
5.17460730590858e-4	1	0.9818514761550364	0.004443240433936957	1
0.14233299595141702	1	0.7059726264841938	-0.05115252244738133	0.9739902130944497
0.8052291269336727	1	0.3695345307401042	0.0902794341090433	0.7223983307701284
6.231851184890804	1	0.01254724997350758	0.2108533653148932	0.09777965919409178
4.414156356761418	1	0.035641898889336235	-0.19033169817029147	0.19172401403203437
0.546875	1	0.4595973861839423	0.08354605145007485	0.8024716266703754
0.014490450627220926	1	0.9041850745152485	0.04473742084472762	1
0.29387859083850926	1	0.5877456917226079	-0.11245302506024024	0.90456632716835494
1.1606395427554081e-30	1	0.9999999999999991	-0.008787581151955381	1
0.1268943493430272	1	0.721674069421209	-0.038304963425752625	0.9828160099047151
0.024878840425058883	1	0.8746693411742457	-0.052136202328634695	1
1.018171447196871	1	0.31295313999702495	0.10996158063864714	0.6596118291205346
0.6568914956011731	1	0.4176595119415558	-0.094099035674228	0.7660670293877868
2.098852788592323	1	0.14740970384991328	0.05094490273476207	0.43961600939598744
8.666571979589843	1	0.003241002972043366	-0.2527007826811605	0.041753461711910037
0.029573646594923057	1	0.8634611925466763	-0.058895785975931314	1
0.1152089788930906	1	0.7342899782366751	0.0500213361805813	0.9905550230453781
0.009489659188887334	1	0.9223969269988055	0.03732432302381228	1
0.8325289575289574	1	0.36154227251277493	-0.05048848098327863	0.7147344609482353
0.06747576988199586	1	0.7950481467221464	-0.04972626670934921	1
0.07969141604010001	1	0.7777160303951559	0.040010020883357755	1
0	1	1	0.011899223299707662	1
1.7880290620859687	1	0.18116648660670742	-0.18123089870809228	0.48264865094653625
2.0204750827619535	1	0.15519058036782085	-0.18024154507520543	0.45447013959291227
5.740978882107912	1	0.01657355332002439	0.2676062401770315	0.11674966131839841
1.5097035416248632	1	0.21918432886144443	0.11868978733129845	0.531243373342145
0	1	1	-0.0029604373796383587	1
0.1393017298263367	1	0.7089761763581979	0.0781953330659737	0.9750469543507327
0.1393017298263367	1	0.7089761763581979	0.0781953330659737	0.9750469543507327
3.435421198449458	1	0.0638123119586023	0.1451773724414951	0.2695763843450555
0.14846946537235595	1	0.700002303668399	-0.07758750304106754	0.9700395083484398
5.846494441932368e-4	1	0.980709409791787	-0.022134445214250953	1
6.72068366329583	1	0.009530108834696387	-0.17717835469689536	0.08185018398568068
6.094755968747906	1	0.013558364964243962	0.18543128530982464	0.10313011648334504
1.3304222092660933	1	0.2487301202158247	0.09017663034908804	0.5741470087306365
1.9309743263255856	1	0.16465188811248857	-0.14300273668603541	0.46316824402233303
9.625848341389238	1	0.0019185780854665204	-0.3214096018731291	0.030790967713066848
1.5682603686635943	1	0.2104598302929075	-0.2872417111783479	0.5202377827465129
5.049664836801088	1	0.024630702319757076	-0.17890363663706904	0.1529623769621729
0.34511345721286063	1	0.556892403969986	-0.050573781779229554	0.887793206449107
8.603297317436663	1	0.003355549300796634	-0.2662678894047692	0.04268506163548624
0	1	1	-0.00673338265896839	1
1.640625	1	0.20023973721603378	-0.18708664335714453	0.5063317991809289
12.681553525476067	1	3.69280625653262e-4	0.2645874891500386	0.010456857320478508
0.15350052242925405	1	0.6952123298152668	-0.04590946703500942	0.9666053783527774
0.049637597305058054	1	0.8236950853461817	0.023678563634300875	1
1.0414456032878399	1	0.3074855010364639	0.08842190278253748	0.6533495787253244
5.812344138348296	1	0.015914067571973913	-0.16975108102466233	0.11339143036032016
2.8827390941342355e-4	1	0.9864536633359127	-0.014981534843128752	1
21.98732582743242	1	2.7445688454987634e-6	0.30569987379746644	7.849466898126464e-4
2.4501799532237833	1	0.11751139559012998	-0.13118768588530155	0.39079371091601367
1.0112770393633252e-30	1	0.9999999999999992	5.540649042850565e-4	1
0.05503386699507395	1	0.8145246574637398	-0.0357155522665345	1
9.685369784090582	1	0.0018574100301830413	0.20216207326409988	0.030232882846947133
0.5953622583785277	1	0.44035302574535184	0.04356094424356299	0.7862892996486067
0.009237104187946916	1	0.9234333245509438	0.02139814470123036	1
0.016260335409271333	1	0.8985319943946617	-0.021135579670784554	1
1.5131024742562937	1	0.21866628601812363	0.13049143576190506	0.5307160228779974
1.2348199467874835e-4	1	0.9911338935404085	0.03129235825389928	1
0.08884216172040021	1	0.7656542998039493	-0.041422845544493825	1
5.823321483521937	1	0.015815052523227967	-0.366395540510462	0.11325591138623678
1.7421221405228757	1	0.186870162010412	0.1065972804111881	0.4888307867423263
0.2932721713060837	1	0.5881312361384834	-0.08081393399272796	0.90456632716835494
3.275581065759637	1	0.07031802135670671	0.20712549279565004	0.28868863010750345
1.7502708478695275	1	0.18584268664106882	0.16312628189131367	0.4887601185336168
8.380167895962735	1	0.003793373800773767	-0.41017446508904926	0.04641414977075384
9.974258000654338e-31	1	0.9999999999999992	-0.007617590805338692	1
0.2973475448188502	1	0.5855500699961195	0.07993719833928187	0.90456632716835494
0.742184873949579	1	0.3889618827726618	-0.0972858628644035	0.7390931780499371
0.36240554660005525	1	0.547173282336915	-0.03352893584614092	0.8779187815180698
5.372052343917016	1	0.020461888041436723	-0.12343984427840232	0.13546527731136349
0.035264720501900895	1	0.8510420340831265	0.02266827169889718	1
1.4537556407376164	1	0.22792628293274342	0.14225171178790208	0.5464117092939197
0	1	1	-0.004112235181953583	1
0.06654590751829445	1	0.7964339695923494	0.02548153458636357	1
0.5778612843561018	1	0.4471518523030903	-0.05308134847294754	0.7908808272027447
0.43637479216884073	1	0.5088773987435418	-0.043225154045280045	0.8461566048875172
6.471054539730094	1	0.010964545256869684	-0.6150249684923301	0.08883455930494985
1.3033729338842979	1	0.2535980363963198	0.14424389180368663	0.5788430838734833
0.06454842342342372	1	0.7994462557437934	-0.03621217265444471	1
1.9764101569167094	1	0.159769100632667	0.18585109634483749	0.45871199469309965
0.0594973593152433	1	0.8072921553822971	-0.040117223207982444	1
0	1	1	0.0019695928629044346	1
1.1277033107130041	1	0.2882657575310034	-0.040969694191613226	0.6322393148302682
0.8231534346745429	1	0.3642597860288426	-0.1558153030813697	0.7169876036080454
0.39093296160404684	1	0.53180940483473	-0.1277865794811262	0.8666523634343748
8.903195364143071	1	0.0028467207106644367	0.19991337925088032	0.03893212289900498
5.5079592917535205e-31	1	0.9999999999999994	0.010805970407974375	1
17.585257650026303	1	2.7470974275067018e-5	0.2789273534984166	0.002216375598032049
11.807368120032285	1	5.899677227262324e-4	0.24896303119629887	0.01492428208168686
1.7747057629870129	1	0.18280077439985384	-0.2632414347745814	0.48387498240798593
0.39405416764390594	1	0.5301760201974882	-0.1053024380633561	0.8649762793866608
4.013470588235294	1	0.04513814501451258	0.0845168522289998	0.22024930859671385
2.5164882113544964	1	0.1126612301427505	0.20294955214151378	0.3863442664367703
0.894331383117733	1	0.3443062370221903	-0.11394335230683678	0.6943542728881363
4.243606186262152e-31	1	0.9999999999999994	-0.003792989017139037	1
0.0268821814440062	1	0.8697643138347126	0.048408329809391526	1
0.4591446772313873	1	0.49802398088150374	0.029297226395201492	0.8361661729140288
1.0929331756357186	1	0.2958222246108431	0.14227695095077178	0.641434088238826
0	1	1	0.004798882881768773	1
8.016103215233915	1	0.004636322195744136	0.1556119340858936	0.053039525919312915
4.522198388512795	1	0.03345781358459796	0.15310609129122912	0.18544637546449352
5.332790135778402	1	0.020927856423786435	0.14283625992675292	0.13791168058071246
0.8688612129106321	1	0.3512707660428197	0.055067393960370054	0.7035254838112496
1.067853170189099	1	0.3014308677404662	-0.1413291527964693	0.6486774128952094
0.7624700611651565	1	0.3825566270805346	0.08187922884929424	0.7357619365821875
6.3241997439180535	1	0.011910122178276996	0.18631042423736735	0.09461930397186726
7.111344578367326e-31	1	0.9999999999999993	-0.007178584627123397	1
10.375660863245702	1	0.0012768743346113346	-0.49147028102871343	0.025030189730597896
7.166301927219305	1	0.0074285756082449065	-0.24919835739111296	0.0701060126248593
10.305813181327936	1	0.0013261180441565428	-0.8192638358985551	0.025117202690647104
4.269113944676781	1	0.038811163332341435	-0.1128885989483111	0.20100591346396082
18.17133756143336	1	2.0189458179814035e-5	0.2129090838599352	0.0019362547960054945
0.2632087484578907	1	0.6079242221552671	-0.026435222807042413	0.9122052861301488
0.08113851188925254	1	0.7757604229570917	0.015469903051445633	1
1.216906787913898	1	0.2699685514130685	0.0604159224716555	0.6065279316900047
0.18067304293275047	1	0.6707954750137116	0.029870658262124872	0.9544652032533408
0.7629786498613104	1	0.3823979663378985	0.05899805547571729	0.7357619365821875
0.8582290940091458	1	0.3542347419606633	0.09463819711145013	0.7074800014018834
2.169908662942138	1	0.14073459256660067	0.11155576664756225	0.42931109377472243
0.44064309130222434	1	0.5068122258091556	0.05435766232259265	0.84512746389695
1.7073277073439908	1	0.1913324542086471	-0.12350778150185127	0.49611134998796985
1.2999105454494702	1	0.2542295641512527	0.10511698014202459	0.579359803563811
0.2101293103448274	1	0.6466660707748807	-0.08591462870659322	0.9409011324700918
0.5078413264721634	1	0.47607482541663837	-0.12447940871577012	0.8202253016214373
4.243606186262152e-31	1	0.9999999999999994	0.0034196592581371976	1
20.09780787545429	1	7.3580964145289024e-6	0.35302092470746693	0.0010707946380141907
0.132216107063668	1	0.7161452788117337	0.05443023220861723	0.9795196066004583
1.9098880959788427	1	0.16697568966773496	-0.12598902607279783	0.466828869604944
0.011907762096774193	1	0.9131051760687382	0.03987151203769229	1
3.121372474051046	1	0.07727167464502772	-0.2274990236390626	0.3060922896624699
0.15660511363636356	1	0.6923015362060491	0.0835460514500749	0.9652872098594872
8.197842448149476	1	0.004194023453328405	0.13317986590108594	0.049978779485496824
4.977423579860505	1	0.02568020001228044	0.12186298379558522	0.15664553960722502
0.7103655015197562	1	0.3993225009535331	-0.09342168516223509	0.7484025902536727
1.8952470151072114	1	0.16861129553418377	-0.16589734428720637	0.4672754895617884
0.0234429607409134	1	0.8783107866884127	-0.063051745747089	1
0.06803332340563709	1	0.7942220789903707	-0.03621217265444471	1
0.04856190958164637	1	0.8255848228365368	0.03218468337140132	1
0	1	1	0.019125285869186104	1
8.739551910327221e-31	1	0.9999999999999992	-0.00673338265896839	1
0.07613512129641159	1	0.7826049540679438	-0.09108046934733255	1
0.2646327205289469	1	0.6069551288439786	-0.1168208463861205	0.9119221968306287
9.482410012029902	1	0.0020745127084225838	-0.16499756565640228	0.031226875505729418
0.08516706670611371	1	0.7704135700676228	0.029528878742651754	1
0.20159283225485317	1	0.6534382180053593	-0.03547231816221885	0.9430674591708168
0.059322805897634716	1	0.8075694923293322	0.021189299069938106	1
4.030584332588771	1	0.04468246219609751	0.09288341280823409	0.2191969843582142
10.40466788927229	1	0.0012569716720948695	-0.15967338246637833	0.025030189730597896
3.767017543859648	1	0.052272760378563515	-0.3367455479305158	0.24112918497208333
0	1	1	0.018714679942082757	1
7.721125730994152	1	0.005457835382547547	0.28799425768774156	0.05824406415703725
0.7998236293246858	1	0.37114610668355624	-0.07519686505603601	0.7240640280456827
1.02542655734145	1	0.31123526367750964	-0.11437786408085443	0.6596118291205346
5.20541713325868	1	0.022516611486336182	-0.30562574735313025	0.14406601532644625
3.2039255046280806	1	0.07346174757616143	0.17371155731032664	0.2959163353067911
3.500779857397503	1	0.06133993784240007	0.17102654297490488	0.2626230871695572
0.17406105457909302	1	0.6765275544677428	0.0576224918453222	0.9569084103747499
0.28109903381642565	1	0.5959817742817749	0.06947176466111687	0.9066060649431755
2.048122434869402	1	0.15239402614693418	0.12628538724357188	0.4502550772523055
1.1656903702358254	1	0.2802885261298931	-0.07995608029758583	0.6199730740382786
4.06112406112406	1	0.04388128030126947	-0.346505385219672	0.21712882640420533
0.2948167382402878	1	0.5871502568935565	0.07566467232478771	0.90456632716835494
0.03994169533041456	1	0.8415946224312825	-0.0418569230238125	1
4.305536740558291	1	0.03798850587920074	-0.28206215658800105	0.19898741174819434
1.5457611832611833	1	0.2137622975671973	0.14612803567823798	0.5256414325170066
0.1624827989541766	1	0.6868808754806066	0.05324551195322505	0.9631011567142318
9.582145615002759	1	0.001964786584772842	0.29969164489171896	0.03087521776071609
0.129041258640553	1	0.7194281730407057	-0.07378621416091868	0.9816624880231004
19.80007582720588	1	8.59792656624867e-6	-Inf	0.0011177304536123271
0.01354838709677414	1	0.907337485692183	-0.03906402283964239	1
0.03124212648022175	1	0.8597012894893857	-0.02825115355742497	1
1.098964982733533	1	0.2944933595617679	-0.13102791363137667	0.6404950633814877
12.323968596059114	1	4.4717895335904623e-4	0.21884323947663115	0.011963744120217983
0.08733253286147585	1	0.7675960787846792	0.05109041383348878	1
1.5761512791991112	1	0.20931594280392243	-0.09118592999598085	0.5191378569110533
1.2903556771545828	1	0.2559824142412629	-0.10266234189714768	0.5824261771917358
1.3597922980048218	1	0.2435734813962294	-0.06199047762124943	0.566818679245904
0	1	1	-0.00314436268226298	1
2.579117937156545	1	0.10828198642581527	0.10111374317345787	0.3776664404607703
1.8610478845123901	1	0.1725039080772443	0.1394771479348758	0.47227698130222373
7.631898584905661	1	0.00573449061934654	-0.4645321274116419	0.05963870244120402
4.255651593451555	1	0.039119937842016415	-0.1774106357116495	0.2019549137692544
0.022086466165413533	1	0.881857308891725	0.019106347921645672	1
2.1434137739507872	1	0.14318295857522487	0.0935302723566758	0.4315631949663044
0.6492449890392104	1	0.42038274504031764	0.09050752139892587	0.7692224253456867
19.97102083684443	1	7.862478111293007e-6	-0.623888428823635	0.0010707946380141907
