statistic	parameter	p.value	lor	q.value
11.57788930789707	1	6.674065359227166e-4	-0.7876965682898741	0.010344801306802107
26.483687683284458	1	2.6577291965774467e-7	0.3810877192682348	6.299879547952033e-5
8.65689667201764	1	0.0032582574269469744	-0.40007939468258913	0.030448179549208827
0.16982180496824634	1	0.6802702237973755	-0.03658224682042033	0.9166933201728956
3.7535616373790632	1	0.05269511504650131	-0.053330027734363544	0.1950505750974974
8.323616282654783	1	0.003913293590469102	-0.1758577046096635	0.03373384635206521
0.4392670137231287	1	0.5074764489231205	-0.06191435230282677	0.7893260906431436
4.792352719865838e-31	1	0.9999999999999994	0.029289376101987508	1
0.03375322997416029	1	0.8542327092041898	-0.07378621416091863	1
3.694036811341873	1	0.05460730243964163	-0.40301953420131265	0.19938158897554317
0.6298333286803102	1	0.4274164566138687	-0.09768140660678165	0.7171176937736209
4.389290019286403	1	0.036165370316204114	0.17351000639364841	0.15122847457774588
3.087977560633811	1	0.0788727824163945	-0.2301585205102798	0.25349947635292513
1.8242732024944979	1	0.17680546659200588	0.11798987665297214	0.4276225238504328
0.453448334194533	1	0.5007019280649506	0.05797059050836023	0.7836228233404858
0.12206911602548409	1	0.7268011117054349	-0.05526908864221336	0.943699872790303
2.71273446940688e-31	1	0.9999999999999996	-0.012517650722473433	1
0.670131997394996	1	0.413005590526599	0.08189977112311508	0.7018802988542101
0.30301720048329717	1	0.5819970607435704	0.02858055910257601	0.8500859263658022
5.746882569204151	1	0.016517943650022335	0.24667233334138855	0.09040466316678546
0.465690789473684	1	0.4949763154409468	0.06794631707273985	0.777823591279928
0.06632526745293181	1	0.7967643147198216	0.03787365827027417	0.9858990137678663
0.3187935822839445	1	0.5723335613515724	0.04711475412664773	0.8432021222343888
0.31457220241500483	1	0.5748879582849185	-0.07378621416091863	0.844776106431439
0.03385356546235354	1	0.8540186448947896	0.031370635369417144	1
0.5156633221850611	1	0.47269747089151887	-0.131278914639319	0.7564677234855023
0.002174165120593731	1	0.9628097605068097	0.03166300825533758	1
14.442729530218037	1	1.4448653605868855e-4	-0.2085142671686952	0.0032575146311413423
1.5834069866726959	1	0.20827062634081894	0.12078405936242284	0.47087272042272105
0.04396168220484737	1	0.8339249190139307	-0.03295951762136223	1
0.21590015264433834	1	0.6421817113098727	-0.045502248424675124	0.8889625750377972
0.53125	1	0.4660818071665989	0.10230504489476266	0.7505899953480832
0.9085776510241115	1	0.34049209160322147	0.07251749083891271	0.6359167807825181
5.6391250919498725	1	0.017563969732796628	0.15660976589036996	0.09356517960091493
0.007781809234411077	1	0.92970614234945	0.011557214239977298	1
11.256650833734167	1	7.933823057429286e-4	-0.7367585652254187	0.012008753773310806
0.41545048859249645	1	0.5192159361963645	-0.04156137596706702	0.7964471279517223
0.17604774470393839	1	0.6747919807146878	0.06147405947338888	0.9148567476131849
9.458473215588965	1	0.0021017594100575616	0.20277749478041557	0.022969736739069758
5.694154965628199	1	0.01702150646464483	0.155265403248121	0.09161491960269603
9.42801456755749	1	0.00213695521931123	-0.2864003267074239	0.02316093780135197
9.039264151707927	1	0.00264241977734475	-0.4928085396429856	0.02670583499109553
8.66817768895349	1	0.0032381484283190037	0.19266036048887414	0.030436707093004278
1.6514146476808953	1	0.19876649930771736	0.16238998137829308	0.45642677618809174
0.1797373428607948	1	0.6715990611419876	0.04008876111867879	0.9124464277799276
13.732519370615208	1	2.1077326482897134e-4	0.3212542929630916	0.004412551985770154
0.6732538988757487	1	0.4119194448865249	-0.09461821622847161	0.7004368619800402
2.758487929788772	1	0.09673963280538579	-0.2750942615695815	0.2885153070559335
0.1383146714843725	1	0.7099622384501237	0.02627753380048009	0.9361870856569224
16.994440602338084	1	3.7489428235623956e-5	-0.4240796710863555	0.001389263409559214
0.423889862989031	1	0.5150024323776181	-0.03830738702386158	0.7949040558175471
0	1	1	-0.007144299573996926	1
2.158179205840491	1	0.1418126461983376	-0.08394148375390059	0.36664312056410625
0.7587163620705081	1	0.38373053259699696	-0.05847315974925088	0.6797834630880428
0.5749000537489928	1	0.4483183090931402	-0.07200266142050143	0.7359359615663361
18.91805959302325	1	1.3645476809125768e-5	-Inf	7.456443598749402e-4
0.1503347973216216	1	0.6982156191280554	-0.06840811578348277	0.9271199160085876
1.3543951557148033	1	0.24451121697597183	-0.13560241289570074	0.523094999024906
0.2929687500000006	1	0.5883243363682424	-0.08281553070271885	0.8532423123937083
1.579412321249965	1	0.20884536417925967	0.14285032591700209	0.47184124324732524
0.7427985109241788	1	0.38876588741733764	-0.06229192747041079	0.6841600551492885
2.566292076417521	1	0.10916333449234877	0.07901918290778953	0.3122826889115638
0	1	1	0.009545317906230477	1
0.002674084987593007	1	0.9587585294843978	0.032756123561613365	1
22.825878506721214	1	1.7736136970414094e-6	-0.5652573434202137	2.1992809843313476e-4
7.231969815103589	1	0.0071616584490451505	0.1208966698530369	0.0510822717692955
5.855619041477723	1	0.015527395540486804	0.15915817819375247	0.08719225997496187
0.9054865952902063	1	0.3413148007782132	0.07410172051834985	0.6368049292297219
1.8731169519040276	1	0.1711185176907079	0.12787316994734937	0.4179440159354866
5.631536497532118	1	0.01764016281537081	0.16614514920012524	0.0936933853653303
12.563919880346027	1	3.932659781784514e-4	0.23736091579460392	0.00681661028842649
1.9511099554704203	1	0.16246729265300563	-0.09562809709805326	0.40199121374772845
1.087400066993037	1	0.2970479886931116	-0.05403155419245623	0.5871751781401544
1.367667016938259	1	0.24221312721163013	0.0878508228097209	0.5223378743346458
13.502991180974526	1	2.3818348399523332e-4	0.146128035678238	0.0047401453851890875
0.1881331928057802	1	0.6644749077346649	-0.050043326150760514	0.905901602819842
2.4928241860631792	1	0.11436633546815364	0.09519703554216473	0.32032413305414237
21.05058202636107	1	4.473169550269431e-6	-0.47783146662266934	3.795131218439117e-4
0.07287583986562139	1	0.7871946770404222	-0.0439054856990817	0.9806223737089463
2.5204562137643416	1	0.11237806859308022	-0.09504140711965725	0.3172564738564717
0.011695587405785787	1	0.9138797690256866	-0.007794399062196644	1
0.418820989430167	1	0.5175259346032975	0.05051376004085906	0.7949040558175471
0.005620203536870205	1	0.9402401591872668	-0.063051745747089	1
1.8472828443501836	1	0.17409974663177114	-0.14417809459397007	0.4220282580006242
0.07370502046972625	1	0.7860167386516018	-0.055665779220924194	0.9795585486713431
2.1054057943398625e-31	1	0.9999999999999997	5.432076779521844e-4	1
8.918292996506944	1	0.00282328275589409	-0.4073815649048791	0.027582616984856197
8.996724664325502	1	0.002704639065284669	-0.3406293080801629	0.026844281266289835
5.007472826086959	1	0.025238124229671133	-0.2920919078761984	0.11861182582574305
0	1	1	0.034762106259211945	1
2.9402402108615764	1	0.08639788362241417	-0.21849510760876859	0.2680936288626206
2.838568799308449	1	0.09202614774040115	-0.18050037796073626	0.2788862433037616
4.734573202959832	1	0.0295621821095134	0.20806046513072307	0.1325416284006956
11.19528905960908	1	8.200526185047042e-4	-0.29941204615985206	0.012081799928803703
0.544396275515128	1	0.46061645636742965	-0.050257128283561575	0.747549911864886
7.086429644174452	1	0.007766983206195615	0.20392035292043859	0.05373552329779971
0.22046015034906682	1	0.6386895303717307	-0.00918023843650495	0.8860443571079277
2.2772093023255815	1	0.13128791919156832	-0.24987747321659992	0.3505109592732012
0	1	1	0.021797129094844325	1
10.879581300268761	1	9.723022439459257e-4	0.2833012287035497	0.013511648424489932
0.41296452230824454	1	0.5204686531439261	0.0772116531847204	0.7968437035529057
1.6012057908375566e-30	1	0.999999999999999	-0.0037929890171390923	1
0.1905842314237096	1	0.662430811019045	-0.06366907986937725	0.904181598105589
0.2622656212961651	1	0.6085678978374554	-0.06972628380216	0.8639466766305398
3.494152395862095	1	0.061585926886308325	-0.19587620934524042	0.21723526070181404
0.0032995414127433126	1	0.9541933979304609	0.021364227368876665	1
1.624286978756884	1	0.2024950641881413	0.12069577002889707	0.4630099907394097
0.28436229158787757	1	0.5938561671192545	0.06704831960931135	0.8560576973963216
0.6980788790684629	1	0.40342997260236024	0.07670662691976946	0.696271957593621
0.28011248358992735	1	0.5966275004905198	0.06567877564397778	0.8563199387351887
5.658973354231973	1	0.017366285512327464	0.15100955081671857	0.09285058788017204
2.4742781262403337	1	0.11572256267299219	-0.16163952114466495	0.323301162961635
0.48943311627135133	1	0.48418028730104234	0.0762313483084135	0.7674519401467849
1.6948744019138757	1	0.19295966007718635	-0.2718717669227678	0.44787756953840807
0.11641332144648747	1	0.7329575665724233	-0.061148379306717904	0.9474960684159954
0	1	1	-0.013739811414328618	1
0.04291454726237318	1	0.8358862590233587	-0.05324551195322513	1
5.451901165220975	1	0.019547043606523443	-0.24517217819898035	0.09924357257863241
0.1657834757834762	1	0.6838866809320219	0.041862446677150944	0.9183860883126492
1.4127620418092197	1	0.23459841924434774	0.14843199058780232	0.5119087706317823
8.359718695465897e-4	1	0.9769338353889772	0.032184683371401235	1
0.6896417727009826	1	0.4062862538189609	-0.11442261792314468	0.6971085057543001
0.029859404859404942	1	0.8628096267662382	0.03746239152979272	1
18.296587250920165	1	1.8904553359254662e-5	0.23638716094293227	9.234587883369248e-4
0.0015568768191357666	1	0.9685258138662488	0.011632179843564516	1
0	1	1	0.017911589308702125	1
0.002509191176470621	1	0.9600492123205911	-0.01942855183832598	1
5.2900846194697	1	0.02144717788743048	-0.2600894651347331	0.1052445989483651
5.382963010690867	1	0.020334314480609458	0.15706323087532886	0.10132585762826103
9.50381036043468	1	0.00205045653526845	0.16016330109660423	0.022732986644387353
0.1294480700212703	1	0.7190049864744754	0.030332678509807837	0.9415218577745711
0.8614938064949951	1	0.3533209978705409	0.06632348459811013	0.6510199664176222
6.099329625202296	1	0.013523317379383629	0.15977781131820573	0.0795605387429431
17.905512900325103	1	2.321476732162769e-5	0.2872417111783479	0.0010252658882866806
9.023386661641577	1	0.0026654708007124222	0.19610837257756844	0.026770959070083644
6.885504562401886	1	0.008689753480926743	0.18621831837680436	0.05848802760440046
0.007060562510296826	1	0.9330348428077795	-0.003967231159514917	1
0.6174412858105521	1	0.4319997123437784	-0.04362603526686115	0.7203176714907169
0.0354832681194151	1	0.8505865918957488	0.016674185391096386	1
32.25172000183045	1	1.354371417899967e-8	-0.38829202644426786	8.732986902618986e-6
0.6482276591506869	1	0.4207470511976849	0.04390356264233508	0.7094605089232929
1.1064149474709823	1	0.29286258918349845	-0.16316689863035683	0.5821140490305788
0.2816848895892151	1	0.5955990010850213	-0.03346171995062208	0.8563199387351887
7.655526283371549	1	0.005659867814992794	0.23080195850534502	0.042454200609255116
0.1744236729949632	1	0.67620990592834	-0.05504756633090546	0.9160087129046085
0.7269294500031853	1	0.3938802874703898	0.078859427224523	0.6878580961056622
1.1211462112946458	1	0.28967177883597034	-0.09691001300805635	0.5780542124827779
0.2101546594053027	1	0.6466462105680847	-0.027914300076487653	0.8901739465719491
1.9811716707112896	1	0.15926702810728144	-0.1772478362556234	0.39650725761998096
0.08913652608431757	1	0.7652777671344905	0.03078456746008157	0.9667929158470209
0.028918825006588354	1	0.8649666007048636	-0.031034233739968747	1
0.04617488234788364	1	0.8298582152139808	0.030352987354156924	1
7.14557637493537	1	0.007514911825334536	0.23666062892117867	0.052784478703439094
17.007231467701335	1	3.7237723695042664e-5	-0.28377099022247554	0.001389263409559214
6.896529707995308	1	0.008636323118489263	0.16473127883362745	0.0583944368783917
0.5608889907205866	1	0.45390227633158264	0.0523972853554944	0.7417034662407616
0.844843492127549	1	0.35801519371341156	0.07861759316914971	0.6564103202861183
0.5924593343603837	1	0.4414696820552376	-0.07987667370927609	0.7284389455378331
1.4827027842975569	1	0.22335212497352702	0.0874427284291231	0.4940673698953904
0.0033962706921387815	1	0.9535275642587705	0.020819843937573468	1
4.498880831339715	1	0.03391704495477831	-0.35806849663434526	0.14502460601353484
0	1	1	-0.017374096069422723	1
2.9002178649237473	1	0.08856758132780124	-0.2466723333413885	0.2729036518980199
0.6035168304609971	1	0.4372393332491532	0.08813608870055134	0.7246356978340932
0.027795375356351053	1	0.8675908000201914	0.04042865705560822	1
0.8497066452569171	1	0.35663533963987254	0.08289045427435354	0.6555258466356608
2.8153428371699386e-4	1	0.9866129363602574	0.005603877517998512	1
2.79404350810997	1	0.09461521016233396	0.16391732726867536	0.2832796545050011
0.07131025155920434	1	0.7894385220806449	-0.01849169114767596	0.9815463922822981
0.28720951795352306	1	0.5920143110921083	0.06871581236945984	0.8550246397212434
1.1636809773394494	1	0.2807034442208964	-0.07078714521811608	0.5691747824957044
5.753308888957075	1	0.016457629709255295	-0.2217697798039916	0.09037632227553354
4.246791051703335	1	0.03932456962327857	0.18737226946537036	0.15904975783579833
5.75059995880414	1	0.016483026519235024	0.19717112270059697	0.09037632227553354
1.4461169230001008	1	0.229152048482215	-0.08228917688492249	0.5039469333606147
4.061962134251291	1	0.043859508539389774	-0.21790656386229437	0.17129886110001388
4.250751646267952	1	0.03923296235908675	0.1384338455270556	0.15890335508253225
5.5499481381834315	1	0.018481234545015993	0.21281406608042114	0.09610241963408317
5.5499481381834315	1	0.018481234545015993	0.21281406608042114	0.09610241963408317
8.399209990378047	1	0.0037538411309477786	0.22453788812713765	0.03306662242124491
1.7289272030651337	1	0.18854796163029008	-0.2863067388432748	0.44206140002167166
0.7431268328445747	1	0.38866107948383194	-0.20009153545944774	0.6841600551492885
1.1593430131542342	1	0.28160183538984773	0.0980665902079986	0.5699211031367665
1.1187917869167876	1	0.2901787622628536	-0.15836249209524966	0.5782053952629419
5.326372710075667	1	0.021005057035025296	-0.17154363130496061	0.1040250443639348
22.63610195634564	1	1.957712014519047e-6	-0.5058268261410485	2.29328877582554e-4
2.9683461768494652	1	0.08490861722519548	-0.22487520424654417	0.26492440497091513
2.8368285024349924	1	0.092125883721621	-0.08229448147176777	0.2788862433037616
0.38350572612085765	1	0.5357329771073295	-0.09483700438519116	0.8120371970822897
1.9329534181096681	1	0.16443568799425048	-0.31439395722196267	0.4059269970087776
0.4118871946813125	1	0.5210131907845922	0.08206089196913732	0.7968437035529057
2.6069668458781363	1	0.10639508497534693	-0.30951810588950013	0.30653954777526227
9.028185306756734	1	0.0026584826576064764	-0.4090430559452301	0.026770959070083644
1.0447380217944118	1	0.3067220879491559	-0.08795517035512995	0.597866996099201
7.104757737696746	1	0.007687961494219151	0.15913183593134594	0.05341807727879858
6.079308980621284	1	0.013677426171865435	0.14577604769579044	0.07996244108531154
2.1909670019670133	1	0.13882213689528367	0.04647533950884164	0.3609375559277375
0.17780748663101642	1	0.6732642619736563	0.03995622432498819	0.9137208327449465
1.28921370967742	1	0.2561929045136559	-0.13188759656362783	0.5382514952432469
4.33190770582075	1	0.03740430130840349	0.2388820889151367	0.15420903761930033
1.702470805589185	1	0.1919651663905552	-0.15500401485212822	0.4471611727202991
0	1	1	-0.03651683382576243	1
0.20520914012286862	1	0.6505486301519341	-0.09925122882295895	0.8936381694119453
4.707299440308408e-31	1	0.9999999999999994	-0.018268886311087307	1
0.019342542976905713	1	0.8893889306258868	-0.01009060233325082	1
3.8070562933740875	1	0.051037072511006434	0.1251869285277531	0.19066456752663355
0.143593623260747	1	0.7047342817692893	0.06301408308079254	0.932924485719294
0.7324244505494506	1	0.3920984567753243	0.10760317427581778	0.6868688786185975
0.18772735934035503	1	0.6648148859403679	0.051083284586428995	0.905901602819842
1.7848974017121884e-31	1	0.9999999999999997	-0.02208752996283847	1
